mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.9951911
parameter_id,IMPC_CBC_058_001
gene_accession_id,MGI:1925427
analysis_id,aq8d083s0f2f9v6
parameter_name,Cholesterol ratio
gene_symbol,Ninl
