mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Zfp683
pvalue,0.9324058
analysis_id,64lz50046bx36tc
parameter_id,IMPC_ACS_037_001
parameter_name,% Pre-pulse inhibition - Global
gene_accession_id,MGI:3650254
