mouse_life_stage,Early adult
parameter_id,IMPC_ABR_002_001
analysis_id,gxkmdw4gm40n2i6
pvalue,0.345402
gene_symbol,Jun
gene_accession_id,MGI:96646
mouse_strain,C57BL
parameter_name,Click-evoked ABR threshold
