mouse_life_stage,Early adult
pvalue,0.6899272
gene_accession_id,MGI:88479
analysis_id,48431a5o016u8jn
mouse_strain,C57BL
parameter_id,ESLIM_007_001_003
gene_symbol,Cpa3
parameter_name,Whole arena resting time
