gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_003_001
pvalue,0.8843713
parameter_name,Stroke Volume
analysis_id,759vda29heue30s
