mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Lpgat1
pvalue,0.9952717
parameter_id,IMPC_ACS_006_001
analysis_id,qf993831287b775
parameter_name,Response amplitude - S
gene_accession_id,MGI:2446186
