pvalue,0.4686475
parameter_id,IMPC_ECH_005_001
mouse_life_stage,Early adult
gene_symbol,Zfp683
parameter_name,Fractional Shortening
mouse_strain,C57BL
gene_accession_id,MGI:3650254
analysis_id,649726kf45799wa
