parameter_name,Total T cells - % of CD45+
gene_symbol,Gfi1b
mouse_strain,C57BL
parameter_id,MGP_IMM_001_001
mouse_life_stage,Early adult
analysis_id,632j9nd4kqdotfn
gene_accession_id,MGI:1276578
pvalue,0.06479307
