pvalue,0.2428292
parameter_id,JAX_LDT_008_001
analysis_id,y4178wp410y5216
mouse_life_stage,Early adult
parameter_name,Percent time in dark
mouse_strain,C57BL
gene_accession_id,MGI:1916220
gene_symbol,Dcaf12
