mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_name,Whole arena resting time
parameter_id,JAXLA_OFD_007_001
gene_symbol,Wars2
gene_accession_id,MGI:1917810
analysis_id,55q555b2j6y9600
pvalue,0.3163971
