gene_accession_id,MGI:1274787
gene_symbol,Trdmt1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.9726579
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,bco4319ev7lhj57
