mouse_life_stage,Early adult
parameter_name,Tibia
analysis_id,b13mdb5l22ex14p
pvalue,0.7059442
parameter_id,IMPC_XRY_025_001
mouse_strain,129SV
gene_accession_id,MGI:1925427
gene_symbol,Ninl
