mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.6215599
analysis_id,4wc0ca8uhh868z8
gene_accession_id,MGI:106659
parameter_name,Body weight
gene_symbol,Sprr1b
parameter_id,M-G-P_009_001_003
