pvalue,0.9209816
parameter_id,IMPC_GEL_017_002
mouse_life_stage,Early adult
gene_symbol,Exd1
parameter_name,Pale yolk sac
analysis_id,2221q6pigosi11i
mouse_strain,C57BL
gene_accession_id,MGI:3045306
