mouse_life_stage,Early adult
mouse_strain,129SV
gene_symbol,Ddx27
parameter_id,IMPC_CBC_001_001
pvalue,0.3004031
gene_accession_id,MGI:2385884
parameter_name,Sodium
analysis_id,6afa2o5wz45uo59
