mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,402ba0335c0g6i5
gene_accession_id,MGI:2685266
parameter_id,IMPC_DXA_009_001
parameter_name,Fat/Body weight
pvalue,0.3064221
gene_symbol,Pglyrp3
