mouse_life_stage,Early adult
analysis_id,356352kcp39o3t8
pvalue,0.1913379
parameter_id,MGP_IMM_099_001
gene_symbol,Ssr2
gene_accession_id,MGI:1913506
parameter_name,Effector NK cells - % of CD45+
mouse_strain,C57BL
