gene_accession_id,MGI:1914672
gene_symbol,Dhdds
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_112_001
pvalue,0.3358869
parameter_name,Follicular B cells - % of CD45+
analysis_id,341typq9t1s19jj
