parameter_name,CD4+ KLRG1+ alpha beta T cell percentage
analysis_id,y9ey0iz7ddgfsw0
mouse_life_stage,E9.5
gene_symbol,Dmap1
parameter_id,MGP_PBI_012_001
gene_accession_id,MGI:1913483
pvalue,0.5788376
mouse_strain,C57BL
