mouse_life_stage,Early adult
parameter_name,HR
pvalue,0.1876056
gene_symbol,FRMPD1
gene_accession_id,MGI:2446274
mouse_strain,C57BL
analysis_id,0z3rhabm8nw83l5
parameter_id,JAXLA_ECG_002_001
