mouse_life_stage,Early adult
gene_symbol,Trp53rkb
mouse_strain,C57BL
parameter_name,Hindlimbs - size
gene_accession_id,MGI:1914050
analysis_id,s9hpo133yzu3eey
pvalue,0.05270877
parameter_id,JAXLA_CSD_022_001
