pvalue,0.3004687
mouse_life_stage,Early adult
parameter_name,Glucose
mouse_strain,C57BL
analysis_id,q9wjo1l3726995v
gene_symbol,Atf3
parameter_id,HMGULA_CBC_018_001
gene_accession_id,MGI:109384
