mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Fat/Body weight
gene_accession_id,MGI:1929242
gene_symbol,Ivd
pvalue,0.1724367
analysis_id,yw5aser9n1vq1km
parameter_id,JAXLA_DXA_009_001
