parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
mouse_life_stage,Early adult
gene_symbol,Slc28a2
parameter_id,IMPC_IMM_005_002
mouse_strain,C57BL
pvalue,0.455986
analysis_id,5zo2lc5un63m52r
gene_accession_id,MGI:1913105
