pvalue,0.6068382
parameter_name,Hemoglobin
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:88328
parameter_id,IMPC_HEM_003_001
gene_symbol,Tnfsf8
analysis_id,ixw8w51i3440y79
