pvalue,0.7507485
parameter_id,IMPC_GPP_004_001
parameter_name,Placenta Size
mouse_life_stage,Early adult
analysis_id,80yfx9azas3u30r
gene_accession_id,MGI:2442483
mouse_strain,C57BL
gene_symbol,Usp37
