mouse_life_stage,Early adult
analysis_id,5655179892k48hh
parameter_id,IMPC_XRY_023_001
gene_symbol,Mecom
pvalue,0.3669505
gene_accession_id,MGI:95457
parameter_name,Ulna
mouse_strain,C3H
