gene_accession_id,MGI:2685277
gene_symbol,Zyg11b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_MLN_071_001
pvalue,0.7760705
parameter_name,Resting Treg cells - % of CD45+
analysis_id,22x9223r9ws5p64
