pvalue,0.7502244
mouse_life_stage,E15.5
gene_accession_id,MGI:95457
parameter_id,IMPC_ABR_006_001
parameter_name,12kHz-evoked ABR Threshold
gene_symbol,Mecom
analysis_id,9l821elros9mi87
mouse_strain,C57BL
