mouse_life_stage,Early adult
parameter_id,IMPC_HEM_029_001
gene_symbol,Sfpq
pvalue,0.6957704
gene_accession_id,MGI:1918764
analysis_id,70qf796b6444um5
mouse_strain,C57BL
parameter_name,Neutrophil differential count
