parameter_name,Plasmacytoid DC - % of DC
mouse_strain,C57BL
gene_accession_id,MGI:1276578
pvalue,0.6413508
analysis_id,90n3h2454x5wc3y
parameter_id,MGP_MLN_058_001
mouse_life_stage,Early adult
gene_symbol,Gfi1b
