mouse_life_stage,Early adult
analysis_id,88u9e81ay52s159
mouse_strain,C54BL
parameter_name,HDL-cholesterol
pvalue,0.8764008
gene_symbol,Ifi44
parameter_id,IMPC_CBC_016_001
gene_accession_id,MGI:2443016
