pvalue,0.7390291
gene_accession_id,MGI:107566
mouse_strain,C57BL
parameter_id,MGP_CSD_008_001
gene_symbol,Kifap3
parameter_name,Startle response
analysis_id,mc2uo1rl0uy72bn
mouse_life_stage,Early adult
