pvalue,0.7926143
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_006_001
analysis_id,h329jeg6v2z6c18
gene_accession_id,MGI:105072
parameter_name,Others
mouse_strain,C57BL
gene_symbol,Rab22a
