gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.1205008
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,n1jj106230843t7
