gene_accession_id,MGI:1921493
gene_symbol,Slx4ip
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_066_001
pvalue,0.7733896
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,9ihlc95u14z4j0m
