pvalue,0.3113824
analysis_id,k7rud9l66844sr2
parameter_name,% Pre-pulse inhibition - Global
parameter_id,IMPC_ACS_037_001
mouse_life_stage,Middle aged adult
gene_symbol,SNAP23
gene_accession_id,MGI:109356
mouse_strain,C57BL
