gene_accession_id,MGI:104640
gene_symbol,Rab17
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.4016229
parameter_name,Mean cell volume
analysis_id,p0d87sf03m1a484
