gene_accession_id,MGI:1934811
gene_symbol,Nucks1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_OFD_022_001
pvalue,0.5493796
parameter_name,Percentage center time
analysis_id,96um9l1fp370559
