pvalue,0.6291024
mouse_strain,C57BL
gene_symbol,Tiprl
mouse_life_stage,E12.5
parameter_id,MGP_IMM_070_001
gene_accession_id,MGI:1915087
analysis_id,61qbvxp6a075ta1
parameter_name,Total ab T cells - % of CD45+
