gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_016_001_006
pvalue,0.9773249
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,1r2659005d5e5ei
