pvalue,0.09411365
parameter_id,IMPC_GEO_009_002
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,7tkt5r1140mkbzu
gene_symbol,Ahctf1
parameter_name,Hemorrhage
gene_accession_id,MGI:1915033
