mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:3616086
parameter_name,Retinal Blood Vessels Pattern
pvalue,2.685169e-06
parameter_id,IMPC_EYE_026_001
gene_symbol,Kcng1
analysis_id,cdc6y11t6a0u064
