gene_accession_id,MGI:1931749
gene_symbol,Pum1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_024_001
pvalue,0.5119656
parameter_name,UIBC (unsaturated iron binding capacity)
analysis_id,zkmg44421xgeh62
