mouse_life_stage,Early adult
analysis_id,m515a8n0k765t2m
pvalue,0.2523237
parameter_id,IMPC_ECH_005_001
mouse_strain,129SV
gene_accession_id,MGI:1925427
parameter_name,Fractional Shortening
gene_symbol,Ninl
