parameter_name,KLRG1+ Treg cells - % of Treg
mouse_life_stage,E9.5
pvalue,0.3166656
gene_accession_id,MGI:1917810
parameter_id,MGP_MLN_011_001
mouse_strain,C57BL
gene_symbol,Wars2
analysis_id,4r0sx73ag82yh8c
