mouse_life_stage,Early adult
gene_symbol,Col11a1
mouse_strain,C57BL
gene_accession_id,MGI:88446
pvalue,0.7724713
analysis_id,8a5n8zwgzgz1o45
parameter_name,center - resting time
parameter_id,M-G-P_007_001_011
