mouse_life_stage,Early adult
parameter_name,Lens
mouse_strain,C57BL
pvalue,0.08829569
gene_symbol,Slc17a9
analysis_id,3dp1jmg06592891
gene_accession_id,MGI:1919107
parameter_id,IMPC_EYE_016_001
