gene_accession_id,MGI:2670995
gene_symbol,Trp53i11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_011_001
pvalue,0.8726473
parameter_name,KLRG1+ mature NK cell percentage
analysis_id,fel51z181m566l0
