pvalue,0.1706076
gene_symbol,Dmap1
gene_accession_id,MGI:1913483
parameter_name,Periphery permanence time
analysis_id,4e8x416k7b57xj8
parameter_id,JAX_OFD_012_001
mouse_strain,C57BL
mouse_life_stage,E9.5
