mouse_life_stage,Early adult
pvalue,0.5819167
mouse_strain,C57BL
analysis_id,bf02bo7106o30il
parameter_id,IMPC_IMM_055_001
gene_symbol,Lrrc69
parameter_name,NK Subsets (Q2)
gene_accession_id,MGI:1920564
