gene_accession_id,MGI:1920026
gene_symbol,Sass6
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_DXA_007_001
pvalue,0.1546959
parameter_name,BMC/Body weight
analysis_id,xan5f82c07w7610
