pvalue,0.2137191
analysis_id,3d4sy24pw156sbd
mouse_life_stage,Early adult
parameter_name,Average duration
gene_accession_id,MGI:1274787
parameter_id,JAX_ROT_002_001
mouse_strain,C57BL
gene_symbol,Trdmt1
