gene_accession_id,MGI:1934811
mouse_strain,C57BL
mouse_life_stage,Late adult
analysis_id,r8p8j783vs98x8p
parameter_name,Pale yolk sac
gene_symbol,Nucks1
parameter_id,IMPC_GEL_017_002
pvalue,0.3902662
