gene_accession_id,MGI:1934811
gene_symbol,Nucks1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GRS_011_001
pvalue,0.2478706
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,1bb8ezn67670ga7
