parameter_name,Breath rate during sleep mean
analysis_id,pc2a2751ylnhr0p
gene_accession_id,MGI:109356
mouse_strain,C57BL
gene_symbol,Snap23
pvalue,0.2585447
mouse_life_stage,Middle aged adult
parameter_id,JAX_SLW_013_001
