gene_accession_id,MGI:1914309
gene_symbol,Ola1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_MLN_033_001
pvalue,0.07680118
parameter_name,Resting NK cells - % of NK cells
analysis_id,jcxr69364nn872v
