pvalue,0.8460679
mouse_life_stage,Early adult
parameter_id,MGP_PBI_015_001
gene_accession_id,MGI:95835
parameter_name,IgD+ mature B cell percentage
analysis_id,x9rrlmuzyow9405
gene_symbol,Hspa5
mouse_strain,C57BL
