mouse_life_stage,Early adult
gene_symbol,Grem2
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,9arofx90w97jv17
parameter_id,MGP_MLN_066_001
gene_accession_id,MGI:1344367
mouse_strain,C57BL
pvalue,0.7775909
