pvalue,0.2078723
parameter_id,IMPC_ECG_028_001
mouse_life_stage,Early adult
parameter_name,QT
gene_accession_id,MGI:108072
mouse_strain,C57BL
gene_symbol,Traf6
analysis_id,l1q1rc2425q6xxh
