pvalue,0.425865
gene_symbol,Cds2
parameter_id,MGP_IMM_010_001
analysis_id,0654laicdvs6lv9
mouse_life_stage,Early adult
gene_accession_id,MGI:1332236
mouse_strain,129SV
parameter_name,Effector Treg cells - % of Treg
