gene_accession_id,MGI:95576
gene_symbol,Fpgs
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_012_001
pvalue,0.9100593
parameter_name,Periphery permanence time
analysis_id,0gxlz5m312601tm
