mouse_strain,C57BL
pvalue,0.5187546
mouse_life_stage,E9.5
gene_symbol,Ints7
gene_accession_id,MGI:1924315
parameter_id,UCDLA_EYE_083_001
parameter_name,Vitreous
analysis_id,61smaxpwzite4r3
