gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_041_002
pvalue,0.8777597
parameter_name,Hindpaw - size
analysis_id,hya7c1hx45w80ku
